SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-20-2017,Single Family Residential,173 Bear Tree Crk,Chapel Hill,NC,27517,545000,5,5.0,The Preserve at Jordan Lake,4578,13503,2005,945,119,83,Sold,,,http://www.redfin.com/NC/Chapel-Hill/173-Bear-Tree-Crk-27517/home/41378050,TMLS,2146584,N,Y,35.7692965,-79.0558987
PAST SALE,January-19-2018,Single Family Residential,20006 Bragg,Chapel Hill,NC,27517,595000,4,4.0,Stone Brook,4976,17859,1998,854,120,314,Sold,,,http://www.redfin.com/NC/Chapel-Hill/20006-Bragg-27517/home/41378304,TMLS,2119175,N,Y,35.844486,-79.062477
PAST SALE,April-19-2018,Condo/Co-op,5126 Niagra Dr #73,Chapel Hill,NC,27517,519285,3,3.0,Villas at Culp Arbor,2468,6969,2018,764,210,150,Sold,,,http://www.redfin.com/NC/Chapel-Hill/5126-Niagra-Dr-27517/unit-73/home/161262899,TMLS,2171371,N,Y,35.9250772,-78.9910007
PAST SALE,May-22-2018,Single Family Residential,112 Springdale Way,Chapel Hill,NC,27517,515000,5,3.5,Meadowmont,3703,11761,2006,731,139,37,Sold,,,http://www.redfin.com/NC/Chapel-Hill/112-Springdale-Way-27517/home/43604530,TMLS,2176382,N,Y,35.9159437,-79.0045919
PAST SALE,July-31-2017,Single Family Residential,708 Coker Ln,Chapel Hill,NC,27514,575000,4,4.0,Kings Mill,2663,50965,1960,1026,216,,Sold,,,http://www.redfin.com/NC/Chapel-Hill/708-Coker-Ln-27517/home/44391617,TMLS,2121664,N,Y,35.8940851,-79.0417733
PAST SALE,,Condo/Co-op,523 W Barbee Chapel Rd #2,Chapel Hill,NC,27517,566500,3,2.5,,2353,,2004,,241,,,,,http://www.redfin.com/NC/Chapel-Hill/523-W-Barbee-Chapel-Rd-27517/unit-2/home/44421991,,,N,Y,35.9068311,-79.0156769
PAST SALE,July-28-2017,Single Family Residential,222 Weaver Mine Trl,Chapel Hill,NC,27517,575000,4,3.5,Meadowmont,2896,9147,2003,1029,199,40,Sold,,,http://www.redfin.com/NC/Chapel-Hill/222-Weaver-Mine-Trl-27517/home/44418655,TMLS,2130249,N,Y,35.9097704,-79.011101
PAST SALE,June-1-2017,Condo/Co-op,713 W Barbee Chapel Rd #713,Chapel Hill,NC,27517,529700,3,2.5,Meadowmont,2480,,2004,1086,214,531,Sold,,,http://www.redfin.com/NC/Chapel-Hill/713-W-Barbee-Chapel-Rd-27517/unit-713/home/161250707,TMLS,2118943,N,Y,35.9060608,-79.0161047
PAST SALE,June-28-2017,Single Family Residential,109 Bella Rose Dr,Chapel Hill,NC,27517,586114,5,3.5,Montclair,3357,9147,2017,1059,175,60,Sold,,,http://www.redfin.com/NC/Chapel-Hill/109-Bella-Rose-Dr-27517/home/113454591,TMLS,2116790,N,Y,35.8867673,-78.9913902
PAST SALE,,Condo/Co-op,624 W Barbee Chapel Rd,Chapel Hill,NC,27517,562500,3,2.5,,2353,,2004,,239,,,,,http://www.redfin.com/NC/Chapel-Hill/624-W-Barbee-Chapel-Rd-27517/home/44422819,,,N,Y,35.9062984,-79.0160221
PAST SALE,February-2-2018,Single Family Residential,559 Legend Oaks Dr,Chapel Hill,NC,27517,605000,5,4.5,Legend Oaks,4177,43734,2016,840,145,46,Sold,,,http://www.redfin.com/NC/Chapel-Hill/559-Legend-Oaks-Dr-27517/home/41389293,TMLS,2165201,N,Y,35.8424622,-79.0814082
PAST SALE,May-18-2018,Single Family Residential,319 Bayberry Dr,Chapel Hill,NC,27517,532500,4,3.0,Morgan Creek Hills,2743,65340,1969,735,194,,Sold,,,http://www.redfin.com/NC/Chapel-Hill/319-Bayberry-Dr-27517/home/44390823,TMLS,2181514,N,Y,35.8871752,-79.0466068
PAST SALE,October-17-2017,Single Family Residential,202 Oxfordshire Ln,Chapel Hill,NC,27517,559000,5,4.0,Southpoint Manor,3510,15855,2006,948,159,73,Sold,,,http://www.redfin.com/NC/Chapel-Hill/202-Oxfordshire-Ln-27517/home/43605391,TMLS,2126018,N,Y,35.896312,-78.979012
PAST SALE,January-11-2018,Single Family Residential,129 Donegal Dr,Chapel Hill,NC,27517-6589,600000,4,3.0,The Oaks,4267,20037,1993,862,141,7,Sold,,,http://www.redfin.com/NC/Chapel-Hill/129-Donegal-Dr-27517/home/43548888,TMLS,2137925,N,Y,35.9220638,-79.0030707
PAST SALE,April-5-2018,Single Family Residential,115 Sterling Chapel Way,Chapel Hill,NC,27517,609429,3,2.5,Montclair,2752,9757,2017,778,221,66,Sold,,,http://www.redfin.com/NC/Chapel-Hill/115-Sterling-Chapel-Way-27517/home/144337914,TMLS,2169361,N,Y,35.885354,-78.993577
PAST SALE,April-9-2018,Single Family Residential,504 Oxfordshire Ln,Chapel Hill,NC,27517,578000,4,3.5,Southpoint Manor,3319,13068,2007,774,174,73,Sold,,,http://www.redfin.com/NC/Chapel-Hill/504-Oxfordshire-Ln-27517/home/43606245,TMLS,2172152,N,Y,35.8941776,-78.9788657
PAST SALE,,Condo/Co-op,106 Cedar Meadows Ln #36,Chapel Hill,NC,27517,625000,2,2.0,,1965,,2003,,318,,,,,http://www.redfin.com/NC/Chapel-Hill/106-Cedar-Meadows-Ln-27517/unit-36/home/43600359,,,N,Y,35.9073796,-79.0062969
PAST SALE,April-27-2018,Single Family Residential,79002 Hawkins,Chapel Hill,NC,27517,600000,4,3.5,Morehead Forest,3849,16204,1999,756,156,244,Sold,,,http://www.redfin.com/NC/Chapel-Hill/79002-Hawkins-27517/home/41378563,TMLS,2161576,N,Y,35.8384411,-79.0342136
PAST SALE,April-16-2018,Condo/Co-op,523 W Barbee Chapel Rd #523,Chapel Hill,NC,27517,566500,3,2.5,Meadowmont,2300,,2004,767,246,561,Sold,,,http://www.redfin.com/NC/Chapel-Hill/523-W-Barbee-Chapel-Rd-27517/unit-523/home/161263287,TMLS,2167583,N,Y,35.9068311,-79.0156769
PAST SALE,June-6-2018,Single Family Residential,5804 Crescent Dr,Chapel Hill,NC,27517,510266,3,2.0,Woodland Acres,1906,100188,1969,716,268,,Sold,,,http://www.redfin.com/NC/Chapel-Hill/5804-Crescent-Dr-27517/home/43550951,TMLS,2196689,N,Y,35.914898,-78.987718
PAST SALE,,Condo/Co-op,522 W Barbee Chapel Rd #2,Chapel Hill,NC,27517,560000,3,2.5,,2353,,2004,,238,,,,,http://www.redfin.com/NC/Chapel-Hill/522-W-Barbee-Chapel-Rd-27517/unit-2/home/44422471,,,N,Y,35.9066569,-79.0160785
PAST SALE,January-8-2018,Single Family Residential,60110 Davie,Chapel Hill,NC,27517,536500,3,3.5,Governors Club,3729,10890,1994,865,144,222,Sold,,,http://www.redfin.com/NC/Chapel-Hill/60110-Davie-27517/home/41370151,TMLS,2134848,N,Y,35.8504167,-79.034769
PAST SALE,October-31-2017,Single Family Residential,914 Lystra Ln,Chapel Hill,NC,27517-7731,639000,3,2.5,Woodhaven,2890,63162,2001,934,221,,Sold,,,http://www.redfin.com/NC/Chapel-Hill/914-Lystra-Ln-27517/home/44411188,TMLS,2151941,N,Y,35.8744642,-79.055496
PAST SALE,March-22-2018,Single Family Residential,58 S Farnleigh Dr,Chapel Hill,NC,27517,535000,5,4.5,Westfall Village,5827,19166,2013,792,92,83,Sold,,,http://www.redfin.com/NC/Chapel-Hill/58-S-Farnleigh-Dr-27517/home/41392702,TMLS,2173918,N,Y,35.814524,-79.0519481
PAST SALE,June-20-2018,Single Family Residential,19006 Stone Brk,Chapel Hill,NC,27517,575000,3,3.5,Stone Brook,3396,14810,2001,702,169,336,Sold,,,http://www.redfin.com/NC/Chapel-Hill/19006-Stone-Brk-27517/home/41380677,TMLS,2152141,N,Y,35.8429164,-79.0588119
PAST SALE,June-15-2018,Single Family Residential,295 Bear Tree Crk,Chapel Hill,NC,27517,502000,4,4.5,The Preserve at Jordan Lake,4419,14113,2012,707,114,83,Sold,,,http://www.redfin.com/NC/Chapel-Hill/295-Bear-Tree-Crk-27517/home/41380646,TMLS,2158429,N,Y,35.7708619,-79.0580394
PAST SALE,May-30-2018,Single Family Residential,65 Beech Slope Ct,Chapel Hill,NC,27517,634141,4,3.5,Westfall,3913,26571,2018,723,162,99,Sold,,,http://www.redfin.com/NC/Chapel-Hill/65-Beech-Slope-Ct-27517/home/41392284,TMLS,2164872,N,Y,35.8273466,-79.0522012
PAST SALE,,Single Family Residential,30151 Walser,Chapel Hill,NC,27517,515000,,,,3817,11674,2002,,135,,,,,http://www.redfin.com/NC/Chapel-Hill/30151-Walser-27517/home/41386315,,,N,Y,35.8475324,-79.0291241
PAST SALE,June-28-2018,Single Family Residential,81107 Alexander,Chapel Hill,NC,27517,504000,4,4.5,Morehead Forest,3215,9539,2004,694,157,244,Sold,,,http://www.redfin.com/NC/Chapel-Hill/81107-Alexander-27517/home/41384943,TMLS,2187137,N,Y,35.8355915,-79.0356584
PAST SALE,July-7-2017,Vacant Land,108 Mt Carmel Church Rd #2,Chapel Hill,NC,27517,541000,,,Orange,,43560,,1050,,,Sold,,,http://www.redfin.com/NC/Chapel-Hill/108-Mt-Carmel-Church-Rd-27517/unit-2/home/146825800,TMLS,1972585,N,Y,35.8477026,-79.0256787
PAST SALE,June-6-2019,Single Family Residential,76000 Miller,Chapel Hill,NC,27517,510000,5,4.5,Wilkinson Park,4153,18295,2000,351,123,269,Sold,,,http://www.redfin.com/NC/Chapel-Hill/76000-Miller-27517/home/41366865,TMLS,2237355,N,Y,35.8342882,-79.0462095
PAST SALE,July-31-2019,Single Family Residential,79004 Hawkins,Chapel Hill,NC,27517,567000,3,2.5,Morehead Forest,2968,8276,1993,296,191,269,Sold,,,http://www.redfin.com/NC/Chapel-Hill/79004-Hawkins-27517/home/41374753,TMLS,2270334,N,Y,35.8382993,-79.0339807
PAST SALE,,Single Family Residential,528 Legacy Falls Dr S,Chapel Hill,NC,27517,517000,,,,3478,11369,2018,,149,,,,,http://www.redfin.com/NC/Chapel-Hill/528-Legacy-Falls-Dr-S-27517/home/146990934,,,N,Y,35.7578324,-79.0613505
PAST SALE,July-19-2017,Single Family Residential,51306 Eastchurch,Chapel Hill,NC,27517,640000,3,3.5,Saddle Ridge,4025,14810,2000,1038,159,222,Sold,,,http://www.redfin.com/NC/Chapel-Hill/51306-Eastchurch-27517/home/41381826,TMLS,2119316,N,Y,35.8520461,-79.0481953
PAST SALE,,Single Family Residential,87605 Aycock,Chapel Hill,NC,27517,550000,,,,2764,15202,1993,,199,,,,,http://www.redfin.com/NC/Chapel-Hill/87605-Aycock-27517/home/41384340,,,N,Y,35.8371934,-79.0441567
PAST SALE,November-1-2017,Single Family Residential,10006 Hammock Bnd,Chapel Hill,NC,27517,585000,4,3.0,Governors Forest,3206,31581,2003,933,182,87,Sold,,,http://www.redfin.com/NC/Chapel-Hill/10006-Hammock-Bnd-27517/home/41367316,TMLS,2139894,N,Y,35.8524199,-79.0154801
PAST SALE,September-12-2017,Single Family Residential,70001 Morehead,Chapel Hill,NC,27517,550000,3,3.0,Governors Club,3070,33541,2009,983,179,222,Sold,,,http://www.redfin.com/NC/Chapel-Hill/70001-Morehead-27517/home/41374176,TMLS,2131657,N,Y,35.8363731,-79.0471149
PAST SALE,,Single Family Residential,1 Defoe Ct,Chapel Hill,NC,27517,520000,4,3.5,,3426,12894,2007,,152,,,,,http://www.redfin.com/NC/Chapel-Hill/1-Defoe-Ct-27517/home/43605424,,,N,Y,35.8931279,-78.9797934
PAST SALE,July-10-2017,Single Family Residential,1149 The Preserve Trl,Chapel Hill,NC,27517,511500,5,4.5,The Preserve at Jordan Lake,3237,19166,2004,1047,158,83,Sold,,,http://www.redfin.com/NC/Chapel-Hill/1149-The-Preserve-Trl-27517/home/41381399,TMLS,2125137,N,Y,35.7812583,-79.0540448
PAST SALE,July-7-2017,Single Family Residential,241 Bear Tree Crk,Chapel Hill,NC,27517,565000,5,5.5,The Preserve at Jordan Lake,4911,15594,2002,1050,115,83,Sold,,,http://www.redfin.com/NC/Chapel-Hill/241-Bear-Tree-Crk-27517/home/41367736,TMLS,2101852,N,Y,35.7700591,-79.0575539
PAST SALE,,Condo/Co-op,713 W Barbee Chapel Rd #4,Chapel Hill,NC,27517,530000,3,2.5,,2497,,2003,,212,,,,,http://www.redfin.com/NC/Chapel-Hill/713-W-Barbee-Chapel-Rd-27517/unit-4/home/44421342,,,N,Y,35.9060608,-79.0161047
PAST SALE,August-15-2017,Single Family Residential,71009 Russell,Chapel Hill,NC,27517,580000,4,3.5,Wilkinson Park,3644,20473,2002,1011,159,222,Sold,,,http://www.redfin.com/NC/Chapel-Hill/71009-Russell-27517/home/41383250,TMLS,2126824,N,Y,35.8346111,-79.0435387
PAST SALE,April-25-2018,Single Family Residential,131 Nottingham Dr,Chapel Hill,NC,27517,540000,3,2.0,The Oaks,2139,40772,1997,758,252,6,Sold,,,http://www.redfin.com/NC/Chapel-Hill/131-Nottingham-Dr-27517/home/43549042,TMLS,2177672,N,Y,35.930349,-79.003409
PAST SALE,,Vacant Land,103 Alder Pl,Chapel Hill,NC,27517,560000,,,,,32234,,,,,,,,http://www.redfin.com/NC/Chapel-Hill/103-Alder-Pl-27517/home/144859592,,,N,Y,35.928942,-79.005808
PAST SALE,July-7-2017,Single Family Residential,110 Mt Carmel Church Rd,Chapel Hill,NC,27517,541000,4,2.5,Orange,1903,172062,1845,1050,284,,Sold,,,http://www.redfin.com/NC/Chapel-Hill/110-Mt-Carmel-Church-Rd-27517/home/44424095,TMLS,1993769,N,Y,35.890406,-79.057617
PAST SALE,September-29-2017,Single Family Residential,19224 Stone Brk,Chapel Hill,NC,27517,635000,6,5.0,Governors Club,5459,16988,2015,966,116,314,Sold,,,http://www.redfin.com/NC/Chapel-Hill/19224-Stone-Brk-27517/home/41385133,TMLS,2139054,N,Y,35.8398957,-79.060754
PAST SALE,May-24-2017,Single Family Residential,109 Tweed Pl,Chapel Hill,NC,27517,650000,4,3.5,The Oaks,3315,18730,1994,1094,196,5,Sold,,,http://www.redfin.com/NC/Chapel-Hill/109-Tweed-Pl-27517/home/43549360,TMLS,2116439,N,Y,35.9204591,-79.0011716
PAST SALE,July-27-2017,Single Family Residential,705 Oxfordshire Ln,Chapel Hill,NC,27517,575000,6,4.0,Southpoint Manor,4042,12632,2006,1030,142,73,Sold,,,http://www.redfin.com/NC/Chapel-Hill/705-Oxfordshire-Ln-27517/home/43604015,TMLS,2118134,N,Y,35.892674,-78.977458
PAST SALE,September-12-2017,Single Family Residential,907 Bayberry Dr,Chapel Hill,NC,27517,595000,5,3.0,Hunts Reserve,3392,78408,1998,983,175,46,Sold,,,http://www.redfin.com/NC/Chapel-Hill/907-Bayberry-Dr-27517/home/44412619,TMLS,2139138,N,Y,35.8896453,-79.032303
PAST SALE,,Single Family Residential,115 Parkridge Ave,Chapel Hill,NC,27517,532000,3,2.5,,2084,9598,2004,,255,,,,,http://www.redfin.com/NC/Chapel-Hill/115-Parkridge-Ave-27517/home/44409135,,,N,Y,35.9112865,-79.0106667
PAST SALE,November-2-2018,Single Family Residential,300 Rolling Meadows Ln,Chapel Hill,NC,27517,561750,5,3.5,The Legacy at Jordan Lake,3960,29620,2018,567,142,175,Sold,,,http://www.redfin.com/NC/Chapel-Hill/300-Rolling-Meadows-Ln-27517/home/41387915,TMLS,2213048,N,Y,35.763088,-79.055783
