SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-31-2017,Single Family Residential,12033 Wicker Dr,Chapel Hill,NC,27517-7449,460000,4,3.0,Governors Lake,3562,9627,2007,995,129,85,Sold,,,http://www.redfin.com/NC/Chapel-Hill/12033-Wicker-Dr-27517/home/41389161,TMLS,2127467,N,Y,35.8508977,-79.0211101
PAST SALE,May-31-2017,Single Family Residential,20048 Webb,Chapel Hill,NC,27517,450000,4,3.0,Governors Village,3171,8712,1999,1087,142,85,Sold,,,http://www.redfin.com/NC/Chapel-Hill/20048-Webb-27517/home/44523509,TMLS,2115876,N,Y,35.8567642,-79.0228984
PAST SALE,August-15-2017,Single Family Residential,10030 Ward,Chapel Hill,NC,27517,420000,4,3.0,Governors Village,3191,8929,2006,1011,132,87,Sold,,,http://www.redfin.com/NC/Chapel-Hill/Ward-St-27516/home/41386056,TMLS,2128609,N,Y,35.852305,-79.019958
PAST SALE,November-1-2017,Single Family Residential,30161 Pharr,Chapel Hill,NC,27517,457500,4,3.0,Governors Park,3206,13852,2004,933,143,83,Sold,,,http://www.redfin.com/NC/Chapel-Hill/30161-Pharr-27517/home/41381551,TMLS,2137217,N,Y,35.8471025,-79.0267398
PAST SALE,October-31-2017,Single Family Residential,20009 Fountain,Chapel Hill,NC,27517,427500,3,3.0,Governors Village,3156,9583,2005,934,135,87,Sold,,,http://www.redfin.com/NC/Chapel-Hill/20009-Fountain-27517/home/41380877,TMLS,2152393,N,Y,35.8549481,-79.0223685
PAST SALE,May-31-2017,Single Family Residential,87604 Aycock,Chapel Hill,NC,27517,490000,4,3.5,Morehead Forest,3610,11325,2016,1087,136,222,Sold,,,http://www.redfin.com/NC/Chapel-Hill/87604-Aycock-27517/home/41364307,TMLS,2104225,N,Y,35.8376592,-79.0439581
PAST SALE,November-28-2017,Single Family Residential,1265 Legend Oaks Dr,Chapel Hill,NC,27517,465422,5,4.0,Legend Oaks,3452,74052,2017,906,135,46,Sold,,,http://www.redfin.com/NC/Chapel-Hill/1265-Legend-Oaks-Dr-27517/home/109649514,TMLS,2140773,N,Y,35.8411702,-79.0707506
PAST SALE,October-13-2017,Single Family Residential,95 Lystra Ridge Rd,Chapel Hill,NC,27517,475000,3,2.5,Westfall,2778,21780,2015,952,171,99,Sold,,,http://www.redfin.com/NC/Chapel-Hill/95-Lystra-Ridge-Rd-27517/home/69055183,TMLS,2143342,N,Y,35.8212857,-79.0578551
PAST SALE,July-27-2017,Single Family Residential,30022 Village Park Dr,Chapel Hill,NC,27517,452500,4,4.0,Governors Park,3075,10018,1999,1030,147,87,Sold,,,http://www.redfin.com/NC/Chapel-Hill/30022-Village-Park-Dr-27517/home/41377994,TMLS,2134899,N,Y,35.8504935,-79.0269384
PAST SALE,June-30-2017,Single Family Residential,30152 Walser,Chapel Hill,NC,27517-8063,450000,3,3.0,Governors Park,3159,20211,2001,1057,142,85,Sold,,,http://www.redfin.com/NC/Chapel-Hill/30152-Walser-27517/home/41375940,TMLS,2121009,N,Y,35.8477413,-79.0295656
PAST SALE,October-30-2017,Single Family Residential,702 Home Place Dr,Chapel Hill,NC,27517,400000,3,3.0,Orange,2665,87120,1984,935,150,25,Sold,,,http://www.redfin.com/NC/Chapel-Hill/702-Homeplace-Dr-27517/home/44390672,TMLS,2142992,N,Y,35.873004,-79.0565166
PAST SALE,November-9-2017,Single Family Residential,19023 Stone Brk,Chapel Hill,NC,27517,445000,4,3.0,Stone Brook,3008,10890,2002,925,148,314,Sold,,,http://www.redfin.com/NC/Chapel-Hill/19023-Stone-Brk-27517/home/41373319,TMLS,2110010,N,Y,35.843395,-79.060582
PAST SALE,,Condo/Co-op,231 Cedar Breeze Ln #301,Chapel Hill,NC,27517,480000,2,2.0,,2029,,2003,,237,,,,,http://www.redfin.com/NC/Chapel-Hill/231-Cedar-Breeze-Ln-27517/unit-301/home/43595512,,,N,Y,35.9073796,-79.0062969
PAST SALE,August-30-2017,Single Family Residential,450 Stoney Creek Way,Chapel Hill,NC,27517,490990,4,3.5,The Legacy at Jordan Lake,3481,17380,2016,996,141,174,Sold,,,http://www.redfin.com/NC/Chapel-Hill/450-Stoney-Creek-Way-27517/home/41389509,TMLS,2102500,N,Y,35.7657767,-79.0558766
PAST SALE,August-4-2017,Single Family Residential,470 Stoney Creek Way,Chapel Hill,NC,27517,495000,5,3.5,The Legacy at Jordan Lake,3480,16770,2017,1022,142,174,Sold,,,http://www.redfin.com/NC/Chapel-Hill/470-Stoney-Creek-Way-27517/home/41389604,TMLS,2132860,N,Y,35.7655839,-79.0556118
PAST SALE,July-21-2017,Single Family Residential,18 Little Bend Ct,Chapel Hill,NC,27517,465000,5,4.0,Legend Oaks,4197,48220,2012,1036,111,46,Sold,,,http://www.redfin.com/NC/Chapel-Hill/18-Little-Bend-Ct-27517/home/41392663,TMLS,2111695,N,Y,35.8441887,-79.0784295
PAST SALE,January-31-2018,Single Family Residential,73207 Burrington,Chapel Hill,NC,27517,430000,3,3.5,Tryon Courte,3703,11325,1998,842,116,397,Sold,,,http://www.redfin.com/NC/Chapel-Hill/73207-Burrington-27517/home/41367703,TMLS,2094883,N,Y,35.8465131,-79.0338262
PAST SALE,August-25-2017,Single Family Residential,60148 Davie,Chapel Hill,NC,27517,425000,4,3.5,Governors Square,3865,11325,1994,1001,110,402,Sold,,,http://www.redfin.com/NC/Chapel-Hill/60148-Davie-27517/home/41365009,TMLS,2133595,N,Y,35.851868,-79.035898
PAST SALE,May-2-2018,Single Family Residential,84402 Winslow,Chapel Hill,NC,27517,400000,3,3.0,Morehead Forest,2614,11325,2002,751,153,244,Sold,,,http://www.redfin.com/NC/Chapel-Hill/84402-Winslow-27517/home/41379743,TMLS,2147544,N,Y,35.8357899,-79.0391903
PAST SALE,September-25-2019,Single Family Residential,71012 Everard,Chapel Hill,NC,27517,494000,3,4.5,Tryon Courte,4167,9583,1995,240,119,453,Sold,,,http://www.redfin.com/NC/Chapel-Hill/71012-Everard-27517/home/41384847,TMLS,2242773,N,Y,35.8475428,-79.0360999
PAST SALE,,Single Family Residential,20090 Fountain,Chapel Hill,NC,27517,444000,,,,2473,9191,2002,,180,,,,,http://www.redfin.com/NC/Chapel-Hill/20090-Fountain-27517/home/41369807,,,N,Y,35.8568441,-79.024223
PAST SALE,August-11-2017,Single Family Residential,12039 Wicker Dr,Chapel Hill,NC,27517,424000,4,3.0,Governors Village,3658,10890,2008,1015,116,86,Sold,,,http://www.redfin.com/NC/Chapel-Hill/12039-Wicker-Dr-27517/home/41389118,TMLS,2125300,N,Y,35.8502737,-79.021034
PAST SALE,June-6-2017,Single Family Residential,10358 Stephens,Chapel Hill,NC,27517,480000,3,4.5,Saddle Ridge,3838,14374,1998,1081,125,222,Sold,,,http://www.redfin.com/NC/Chapel-Hill/10358-Stephens-27517/home/41385696,TMLS,2117579,N,Y,35.8533616,-79.046982
PAST SALE,June-21-2017,Single Family Residential,90021 Hoey,Chapel Hill,NC,27517,440000,4,3.5,Governors Club,3360,50965,1995,1066,131,222,Sold,,,http://www.redfin.com/NC/Chapel-Hill/90021-Hoey-27517/home/41366035,TMLS,2097846,N,Y,35.8381786,-79.0500385
PAST SALE,August-28-2017,Single Family Residential,98 Triton Walk Way,Chapel Hill,NC,27517,479990,4,3.5,Legend Oaks,3534,40946,2016,998,136,46,Sold,,,http://www.redfin.com/NC/Williams/Triton-Walk-Way-27517/home/109649412,TMLS,2069958,N,Y,35.841256,-79.07222
PAST SALE,July-20-2017,Single Family Residential,2110 Carriage Way,Chapel Hill,NC,27517-9465,410000,4,3.0,Downing Creek,2900,8712,1990,1037,141,33,Sold,,,http://www.redfin.com/NC/Chapel-Hill/2110-Carriage-Way-27517/home/43551413,TMLS,2128955,N,Y,35.8944062,-78.9949883
PAST SALE,,Single Family Residential,105 Deerwood Ct,Chapel Hill,NC,27517,433000,3,2.5,,1950,20038,1981,,222,,,,,http://www.redfin.com/NC/Chapel-Hill/105-Deerwood-Ct-27517/home/44394359,,,N,Y,35.9242709,-79.017423
PAST SALE,,Single Family Residential,21 Shady Ln,Chapel Hill,NC,27517,480000,4,3.5,,3596,31363,1962,,133,,,,,http://www.redfin.com/NC/Chapel-Hill/21-Shady-Ln-27517/home/44412375,,,N,Y,35.8940295,-79.0361549
PAST SALE,July-3-2017,Single Family Residential,34 Bear Tree Crk,Chapel Hill,NC,27517,453500,5,4.0,The Preserve at Jordan Lake,3404,17424,2007,1054,133,83,Sold,,,http://www.redfin.com/NC/Chapel-Hill/34-Bear-Tree-Crk-27517/home/41374308,TMLS,2104785,N,Y,35.770495,-79.0539541
PAST SALE,August-8-2017,Single Family Residential,81605 Alexander,Chapel Hill,NC,27517,485000,4,3.5,Morehead Forest,3300,11325,2016,1018,147,222,Sold,,,http://www.redfin.com/NC/Chapel-Hill/81605-Alexander-27517/home/41377818,TMLS,2106679,N,Y,35.8380058,-79.0429207
PAST SALE,June-9-2017,Single Family Residential,135 Broad Leaf Ct,Chapel Hill,NC,27517,475000,3,3.5,The Preserve at Jordan Lake,3002,18295,2004,1078,158,83,Sold,,,http://www.redfin.com/NC/Chapel-Hill/135-Broad-Leaf-Ct-27517/home/41367926,TMLS,2112214,N,Y,35.7804531,-79.0507783
PAST SALE,September-29-2017,Single Family Residential,60152 Burton,Chapel Hill,NC,27517,488000,3,3.0,Governors Square,3529,11761,1997,966,138,222,Sold,,,http://www.redfin.com/NC/Chapel-Hill/60152-Burton-27517/home/41377515,TMLS,2119573,N,Y,35.851958,-79.03627
PAST SALE,November-9-2017,Single Family Residential,71 Grassy Creek Way,Chapel Hill,NC,27517,470000,4,3.5,Legend Oaks,4119,63858,2007,925,114,46,Sold,,,http://www.redfin.com/NC/Chapel-Hill/71-Grassy-Creek-Way-27517/home/41388948,TMLS,2140306,N,Y,35.8410048,-79.0838793
PAST SALE,May-31-2017,Single Family Residential,346 Legend Oaks Dr,Chapel Hill,NC,27517,406000,4,2.5,Legend Oaks,2834,55756,2011,1087,143,46,Sold,,,http://www.redfin.com/NC/Chapel-Hill/346-Legend-Oaks-Dr-27517/home/108115168,TMLS,2119135,N,Y,35.8398826,-79.0828864
PAST SALE,January-24-2018,Single Family Residential,24 Laurel Grove Rd,Chapel Hill,NC,27317,410000,4,3.0,Legend Oaks,2918,48351,2017,849,141,46,Sold,,,http://www.redfin.com/NC/Chapel-Hill/24-Laurel-Grove-Ct-27517/home/109649360,TMLS,2133497,N,Y,35.8408768,-79.0751105
PAST SALE,,Condo/Co-op,200 Cedar Meadows Ln #47,Chapel Hill,NC,27517,422000,2,2.0,,2097,,2003,,201,,,,,http://www.redfin.com/NC/Chapel-Hill/200-Cedar-Meadows-Ln-27517/unit-47/home/43602757,,,N,Y,35.9031174,-79.0062134
PAST SALE,July-24-2017,Single Family Residential,630 Covered Bridge Trl,Chapel Hill,NC,27517,430000,4,3.0,The Legacy at Jordan Lake,3015,25264,2014,1033,143,174,Sold,,,http://www.redfin.com/NC/Chapel-Hill/630-Covered-Bridge-Trl-27517/home/64859589,TMLS,2123305,N,Y,35.770161,-79.0634904
PAST SALE,December-21-2017,Single Family Residential,1055 Legend Oaks Dr,Chapel Hill,NC,27517,420000,5,3.5,Legend Oaks,3179,43995,2017,883,132,46,Sold,,,http://www.redfin.com/NC/Chapel-Hill/1055-Legend-Oaks-Dr-27517/home/109649380,TMLS,2137684,N,Y,35.8413914,-79.0740325
PAST SALE,February-13-2018,Vacant Land,208 Chimeneas Pl,Chapel Hill,NC,27517,425000,,,Orange,,403365,,829,,44,Sold,,,http://www.redfin.com/NC/Chapel-Hill/208-Chimeneas-Pl-27517/home/143091199,TMLS,2007675,N,Y,35.8849813,-79.0254677
PAST SALE,November-3-2017,Single Family Residential,10048 Fountain,Chapel Hill,NC,27517,425000,4,2.5,Governors Village,2887,8276,2006,931,147,87,Sold,,,http://www.redfin.com/NC/Chapel-Hill/10048-Fountain-27517/home/41370370,TMLS,2150980,N,Y,35.8535244,-79.0201607
PAST SALE,,Single Family Residential,125 Pioneer Path,Chapel Hill,NC,27517,404000,,,,2241,231478,1992,,180,,,,,http://www.redfin.com/NC/Chapel-Hill/125-Pioneer-Path-27517/home/41373221,,,N,Y,35.7856877,-79.0538903
PAST SALE,October-27-2017,Single Family Residential,326 Azalea Dr,Chapel Hill,NC,27517,410000,4,3.0,Morgan Creek Hills,2637,39204,1972,938,155,,Sold,,,http://www.redfin.com/NC/Chapel-Hill/326-Azalea-Dr-27517/home/44392599,TMLS,2131493,N,Y,35.8891981,-79.0516832
PAST SALE,June-29-2017,Single Family Residential,63 Victory Park Dr,Chapel Hill,NC,27517,449500,5,4.0,Legend Oaks,3452,44431,2016,1058,130,46,Sold,,,http://www.redfin.com/NC/Chapel-Hill/63-Victory-Park-Dr-27517/home/52328198,TMLS,2054085,N,Y,35.842533,-79.0755169
