SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-3-2019,Single Family Residential,3890 River Stone Rd,Durham,NC,27705,835000,5,5.5,Cabe Crossing,4244,84942,2017,415,197,82,Sold,,,http://www.redfin.com/NC/Durham/3890-River-Stone-Rd-27705/home/144857331,TMLS,2236477,N,Y,36.0626738,-79.0078403
PAST SALE,November-2-2018,Single Family Residential,4606 Cumberland Dr,Durham,NC,27705,505000,4,3.5,Colony at American Village,3820,17424,2007,567,132,22,Sold,,,http://www.redfin.com/NC/Durham/4606-Cumberland-Dr-27705/home/43601544,TMLS,2214572,N,Y,36.0257631,-78.9745806
PAST SALE,July-13-2018,Single Family Residential,100 Pathwood Ln,Durham,NC,27705,455000,4,2.5,Trinity Ridge,3250,16117,2011,679,140,41,Sold,,,http://www.redfin.com/NC/Durham/100-Pathwood-Ln-27705/home/43610651,TMLS,2182753,N,Y,35.9839887,-78.9701627
PAST SALE,July-8-2019,Single Family Residential,1008 Birchbark Rd,Durham,NC,27705,516994,4,3.5,Canterbury,3320,9583,2019,319,156,70,Sold,,,http://www.redfin.com/NC/Durham/1008-Birchbark-Rd-27705/home/167186651,TMLS,2265973,N,Y,35.9826968,-78.9608863
PAST SALE,August-7-2019,Single Family Residential,1228 Birchbark Rd Unit CB Lot 18,Durham,NC,27705,618625,5,4.0,Canterbury,3476,11804,2019,289,178,70,Sold,,,http://www.redfin.com/NC/Durham/1228-Birchbark-Rd-27705/home/153653116,TMLS,2233364,N,Y,35.9826968,-78.9608863
PAST SALE,March-27-2019,Single Family Residential,4316 Myers Park Dr,Durham,NC,27705,460000,4,2.5,Rocky Ridge,3219,16683,1997,422,143,,Sold,,,http://www.redfin.com/NC/Durham/4316-Myers-Park-Dr-27705/home/43577003,TMLS,2237254,N,Y,36.0492521,-78.9770986
PAST SALE,June-3-2019,Single Family Residential,1305 Carolina Ave,Durham,NC,27705,455000,4,2.0,Watts Hospital Hillandale,1843,7535,1940,354,247,,Sold,,,http://www.redfin.com/NC/Durham/1305-Carolina-Ave-27705/home/43519851,TMLS,2248508,N,Y,36.0191098,-78.925593
PAST SALE,July-18-2018,Single Family Residential,2537 Bittersweet Dr,Durham,NC,27705,705000,4,3.5,Croasdaile Farm,4591,35240,2004,674,154,36,Sold,,,http://www.redfin.com/NC/Durham/2537-Bittersweet-Dr-27705/home/43591333,TMLS,2134508,N,Y,36.0485124,-78.9447121
PAST SALE,September-5-2018,Single Family Residential,209 Vanderbilt Ct,Durham,NC,27705,460000,5,3.5,Greenwich Oaks,3556,15071,2005,625,129,,Sold,,,http://www.redfin.com/NC/Durham/209-Vanderbilt-Ct-27705/home/43605953,TMLS,2198132,N,Y,36.0406935,-78.9556488
PAST SALE,,Single Family Residential,1302 Broad St,Durham,NC,27705,535000,4,2.0,,2014,6752,1915,,266,,,,,http://www.redfin.com/NC/Durham/1302-Broad-St-27705/home/43523099,,,N,Y,36.0192758,-78.9187686
PAST SALE,November-2-2018,Single Family Residential,1803 Woodburn Rd,Durham,NC,27705,942500,5,4.5,Duke Forest,3816,40510,1968,567,247,,Sold,,,http://www.redfin.com/NC/Durham/1803-Woodburn-Rd-27705/home/43535771,TMLS,2215530,N,Y,35.982989,-78.9491974
PAST SALE,,Single Family Residential,2911 Alderman Ln,Durham,NC,27705,455500,4,3.0,,2934,14549,2003,,155,,,,,http://www.redfin.com/NC/Durham/2911-Alderman-Ln-27705/home/43604979,,,N,Y,35.9749934,-78.9565104
PAST SALE,February-14-2019,Single Family Residential,5904 Treetop Rdg,Durham,NC,27705,795000,4,3.5,Beech Bluff,4487,87120,1994,463,177,,Sold,,,http://www.redfin.com/NC/Durham/5904-Tree-Top-Rdg-27705/home/44406403,TMLS,2231382,N,Y,35.9930252,-79.0056322
PAST SALE,September-28-2018,Single Family Residential,1611 Delaware Ave,Durham,NC,27705,485000,4,2.0,Watts Hospital Hillandale,2127,8407,1953,602,228,,Sold,,,http://www.redfin.com/NC/Durham/1611-Delaware-Ave-27705/home/43522544,TMLS,2207476,N,Y,36.0224763,-78.9213544
PAST SALE,July-31-2018,Single Family Residential,7 Twinleaf Pl,Durham,NC,27705,639500,4,3.5,Croasdaile Farm,3998,23565,1996,661,160,39,Sold,,,http://www.redfin.com/NC/Durham/7-Twinleaf-Pl-27705/home/43573199,TMLS,2196452,N,Y,36.0396447,-78.940072
PAST SALE,July-16-2018,Single Family Residential,5 Crepe Myrtle Pl,Durham,NC,27705,490000,5,3.5,Croasdaile Farm,3309,27834,1998,676,148,39,Sold,,,http://www.redfin.com/NC/Durham/5-Crepe-Myrtle-Pl-27705/home/43593265,TMLS,2122394,N,Y,36.037538,-78.9388567
PAST SALE,,Single Family Residential,3008 Montgomery St,Durham,NC,27705,490000,4,3.5,,2521,28532,1984,,194,,,,,http://www.redfin.com/NC/Durham/3008-Montgomery-St-27705/home/43533691,,,N,Y,35.9768543,-78.9469352
PAST SALE,October-11-2017,Single Family Residential,2718 Tanglewood Dr,Durham,NC,27705,450820,4,2.5,Durham,3509,81457,1991,954,128,,Sold,,,http://www.redfin.com/NC/Durham/2718-Tanglewood-Dr-27705/home/43546835,TMLS,2152844,N,Y,35.9821169,-78.9689171
PAST SALE,October-4-2018,Single Family Residential,814 Onslow St,Durham,NC,27705-4245,840000,4,3.0,Trinity Heights,3279,7013,1937,596,256,,Sold,,,http://www.redfin.com/NC/Durham/814-Onslow-St-27705/home/43518955,TMLS,2204821,N,Y,36.0108606,-78.9144035
PAST SALE,October-1-2018,Single Family Residential,1209 Virginia Ave,Durham,NC,27705,515000,4,2.5,Watts Hospital Hillandale,2573,15246,1928,599,200,,Sold,,,http://www.redfin.com/NC/Durham/1209-Virginia-Ave-27705/home/43520284,TMLS,2210367,N,Y,36.0184318,-78.9299955
PAST SALE,July-3-2018,Single Family Residential,1817 Woodburn Rd,Durham,NC,27705,1020000,4,3.5,Duke Forest,3924,41382,1969,689,260,,Sold,,,http://www.redfin.com/NC/Durham/1817-Woodburn-Rd-27705/home/43534763,TMLS,2193561,N,Y,35.9820422,-78.9495368
PAST SALE,,Single Family Residential,1106 Birchbark Rd,Durham,NC,27705,507000,4,3.0,,3120,10062,2018,,163,,,,,http://www.redfin.com/NC/Durham/1106-Birchbark-Rd-27705/home/161406528,,,N,Y,35.9826968,-78.9608863
PAST SALE,November-7-2018,Single Family Residential,2605 W Knox St,Durham,NC,27705,715000,4,3.5,Old West Durham,2794,6969,2017,562,256,,Sold,,,http://www.redfin.com/NC/Durham/2605-W-Knox-St-27705/home/143821965,TMLS,2218195,N,Y,36.0137957,-78.929809
PAST SALE,February-28-2019,Single Family Residential,104 Mayweed Dr Unit CB Lot 30,Durham,NC,27705,546900,5,4.5,Canterbury,3320,14200,2018,449,165,70,Sold,,,http://www.redfin.com/NC/Durham/1858-Hillandale-Rd-27705/unit-CB-Lot-30/home/161278793,TMLS,2214530,N,Y,36.0328167,-78.935357
PAST SALE,March-1-2019,Single Family Residential,5520 Lockridge Rd,Durham,NC,27705,665000,4,3.0,Orange,2540,103237,1974,448,262,97,Sold,,,http://www.redfin.com/NC/Durham/5520-Lockridge-Rd-27705/home/44403214,TMLS,2222382,N,Y,35.9958049,-79.0396709
PAST SALE,November-28-2017,Single Family Residential,2708 Circle Dr,Durham,NC,27705,674447,4,3.5,Durham,3766,31798,1955,906,179,,Sold,,,http://www.redfin.com/NC/Durham/2708-Circle-Dr-27705/home/43531157,TMLS,2148505,N,Y,35.980786977,-78.94128233
PAST SALE,May-8-2018,Single Family Residential,2604 Sevier St,Durham,NC,27705,650000,4,2.5,Duke Forest,3460,29620,1963,745,188,,Sold,,,http://www.redfin.com/NC/Durham/2604-Sevier-St-27705/home/43519406,TMLS,2181504,N,Y,35.9827877,-78.9452203
PAST SALE,September-4-2018,Single Family Residential,2818 Mcdowell Rd,Durham,NC,27705,650000,4,2.5,Duke Forest,3047,24393,1972,626,213,,Sold,,,http://www.redfin.com/NC/Durham/2818-McDowell-Rd-27705/home/43577300,TMLS,2202969,N,Y,35.9766637,-78.9445243
PAST SALE,December-28-2018,Single Family Residential,2110 Wilson St,Durham,NC,27705,580000,4,2.0,Watts Hospital Hillandale,1973,8712,1935,511,294,,Sold,,,http://www.redfin.com/NC/Durham/2110-Wilson-St-27705/home/43519264,TMLS,2219065,N,Y,36.0198495,-78.9262828
PAST SALE,October-30-2018,Single Family Residential,917 Alabama Ave,Durham,NC,27705,670000,4,3.5,Oakland Heights,2846,7492,2018,570,235,,Sold,,,http://www.redfin.com/NC/Durham/917-Alabama-Ave-27705/home/43520932,TMLS,2210846,N,Y,36.0130651,-78.9305258
PAST SALE,February-15-2019,Single Family Residential,4311 Branchwood Dr,Durham,NC,27705,466000,5,3.0,Hope Creek,3215,10193,2004,462,145,13,Sold,,,http://www.redfin.com/NC/Durham/4311-Branchwood-Dr-27705/home/43592798,TMLS,2226049,N,Y,35.9739782,-78.9946278
PAST SALE,February-15-2019,Single Family Residential,919 Alabama Ave,Durham,NC,27705,674500,4,3.5,Old West Durham,2846,7405,2018,462,237,,Sold,,,http://www.redfin.com/NC/Durham/919-Alabama-Ave-27705/home/147233244,TMLS,2220226,N,Y,36.013075,-78.930599
PAST SALE,April-22-2019,Single Family Residential,2502 Sevier St,Durham,NC,27705,725000,4,4.0,Duke Forest,3835,27225,1961,396,189,,Sold,,,http://www.redfin.com/NC/Durham/2502-Sevier-St-27705/home/43520033,TMLS,2242327,N,Y,35.985081,-78.9463447
PAST SALE,April-22-2019,Single Family Residential,2803 Friendship Cir,Durham,NC,27705,469900,4,4.0,Colony Park,2942,30492,1971,396,160,24,Sold,,,http://www.redfin.com/NC/Durham/2803-Friendship-Rd-27705/home/43546888,TMLS,2242039,N,Y,35.9876679,-78.9668051
