SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-7-2019,Single Family Residential,220 Michelangelo Pl #390,Morrisville,NC,27560,367200,4,2.5,Sterling,2412,5227,2019,350,152,55,Sold,,,http://www.redfin.com/NC/Morrisville/220-Michelangelo-Pl-Unknown/unit-390/home/160394720,TMLS,2235447,N,Y,35.8902614174,-78.8313391101
PAST SALE,June-17-2019,Townhouse,110 Explorer Dr #456,Morrisville,NC,27560,354900,3,3.5,Sterling,2711,4356,2019,340,131,149,Sold,,,http://www.redfin.com/NC/Morrisville/110-Explorer-Dr-Unknown/unit-456/home/160411113,TMLS,2235781,N,Y,35.8902614029,-78.8313391287
PAST SALE,May-18-2018,Single Family Residential,130 Fort Jackson Rd,Morrisville,NC,27560,378000,4,3.5,Savannah,2780,6098,2007,735,136,55,Sold,,,http://www.redfin.com/NC/Morrisville/130-Fort-Jackson-Rd-27560/home/41306367,TMLS,2177872,N,Y,35.8206284,-78.8356542
PAST SALE,March-8-2018,Townhouse,1061 Benay Rd #58,Morrisville,NC,27560,371940,4,3.0,Wake,2148,2613,2017,806,173,108,Sold,,,http://www.redfin.com/NC/Morrisville/1061-Benay-Rd-27560/unit-58/home/161172500,TMLS,2149230,N,Y,35.8412074,-78.8479281
PAST SALE,June-22-2018,Townhouse,150 Liberty Rose Dr,Morrisville,NC,27560,385000,3,3.0,Wake,2747,3484,2017,700,140,145,Sold,,,http://www.redfin.com/NC/Morrisville/150-Liberty-Rose-Dr-27560/home/108197079,TMLS,2105250,N,Y,35.8380766,-78.8474898
PAST SALE,April-4-2019,Townhouse,303 View Dr,Morrisville,NC,27560,364000,3,2.5,Wake,2531,2614,2016,414,144,135,Sold,,,http://www.redfin.com/NC/Morrisville/303-View-Dr-27560/home/109103601,TMLS,2233688,N,Y,35.814007,-78.819601
PAST SALE,August-16-2019,Single Family Residential,404 Star Magnolia Dr,Morrisville,NC,27560-7806,395000,4,3.5,Savannah,2503,6098,2006,280,158,57,Sold,,,http://www.redfin.com/NC/Morrisville/404-Star-Magnolia-Dr-27560/home/41301894,TMLS,2267542,N,Y,35.8221504,-78.835057
PAST SALE,October-1-2019,Single Family Residential,105 Governors House Dr,Morrisville,NC,27560,355000,4,2.5,Town Hall Commons,2267,10890,2002,234,157,40,Sold,,,http://www.redfin.com/NC/Morrisville/105-Governors-House-Dr-27560/home/41266314,TMLS,2273363,N,Y,35.8356986,-78.8408965
PAST SALE,July-16-2018,Townhouse,154 Liberty Rose Dr,Morrisville,NC,27560,377500,3,3.0,Wake,2747,3484,2017,676,137,145,Sold,,,http://www.redfin.com/NC/Morrisville/154-Liberty-Rose-Dr-27560/home/112903450,TMLS,2105246,N,Y,35.8380732,-78.8474012
PAST SALE,July-10-2019,Single Family Residential,2017 Kirkhaven Rd,Morrisville,NC,27560,392500,5,3.0,Providence Place,2479,7405,2008,317,158,48,Sold,,,http://www.redfin.com/NC/Morrisville/2017-Kirkhaven-Rd-27560/home/41359672,TMLS,2249689,N,Y,35.8533837,-78.8523093
PAST SALE,April-13-2018,Townhouse,158 Liberty Rose Dr,Morrisville,NC,27560,374235,3,3.0,Wake,2747,3484,2017,770,136,145,Sold,,,http://www.redfin.com/NC/Morrisville/158-Liberty-Rose-Dr-27560/home/112861616,TMLS,2104461,N,Y,35.8380718,-78.8473134
PAST SALE,November-1-2018,Townhouse,107 Open Ct,Morrisville,NC,27560,364500,3,2.5,Preston,2396,3049,1999,568,152,188,Sold,,,http://www.redfin.com/NC/Morrisville/107-Open-Ct-27560/home/41248397,TMLS,2209128,N,Y,35.8020929,-78.818056
PAST SALE,November-1-2018,Townhouse,113 Grande Dr,Morrisville,NC,27560,358000,3,3.0,Preston,2421,3484,2000,568,148,188,Sold,,,http://www.redfin.com/NC/Morrisville/113-Grande-Dr-27560/home/41254586,TMLS,2211618,N,Y,35.8017229,-78.8187283
PAST SALE,November-7-2018,Single Family Residential,1008 Pemberly Ave,Morrisville,NC,27560,377500,4,3.5,Kitts Creek,2391,5662,2014,562,158,63,Sold,,,http://www.redfin.com/NC/Morrisville/1008-Pemberly-Ave-27560/home/59280147,TMLS,2213015,N,Y,35.866597,-78.8564228
PAST SALE,January-14-2019,Single Family Residential,2612 Historic Cir,Morrisville,NC,27560,385000,4,3.5,Kitts Creek,2562,4791,2014,494,150,63,Sold,,,http://www.redfin.com/NC/Morrisville/2612-Historic-Cir-27560/home/59277938,TMLS,2219611,N,Y,35.8671796,-78.8550074
PAST SALE,August-24-2018,Townhouse,1125 Lakebrink Dr #93,Morrisville,NC,27560,385000,4,3.0,Wake,2140,2613,2018,637,180,108,Sold,,,http://www.redfin.com/NC/Morrisville/1125-Lakebrink-Dr-27560/unit-93/home/161187708,TMLS,2190198,N,Y,35.843047,-78.8478004
PAST SALE,August-29-2018,Townhouse,1021 Lakebrink Dr #82,Morrisville,NC,27560,364000,3,2.5,Wake,2126,2613,2018,632,171,108,Sold,,,http://www.redfin.com/NC/Morrisville/1021-Lakebrink-Dr-27560/unit-82/home/161378851,TMLS,2167935,N,Y,35.8429657,-78.8490784
PAST SALE,May-4-2018,Single Family Residential,1621 Hemby Ridge Ln,Morrisville,NC,27560,356000,3,2.0,Kitts Creek,2020,7405,2013,749,176,159,Sold,,,http://www.redfin.com/NC/Morrisville/1621-Hemby-Ridge-Ln-27560/home/59276332,TMLS,2180802,N,Y,35.8618743,-78.857418
PAST SALE,,Single Family Residential,136 Factors Walk Ln,Morrisville,NC,27560,385000,,3.5,,2609,6098,2006,,148,,,,,http://www.redfin.com/NC/Morrisville/136-Factors-Walk-Ln-27560/home/41304878,,,N,Y,35.821364,-78.8347473
PAST SALE,November-28-2018,Townhouse,1212 Midvale Ave #97,Morrisville,NC,27560,360000,3,2.5,Wake,2127,2613,2018,541,169,108,Sold,,,http://www.redfin.com/NC/Morrisville/1212-Midvale-Ave-27560/unit-97/home/161311280,TMLS,2178276,N,Y,35.8429239,-78.8471203
PAST SALE,September-27-2018,Single Family Residential,221 Hammond Wood Pl,Morrisville,NC,27560,395000,4,3.0,Town Hall Commons,2756,6098,2011,603,143,40,Sold,,,http://www.redfin.com/NC/Morrisville/221-Hammond-Wood-Pl-27560/home/41363191,TMLS,2209061,N,Y,35.8335567,-78.84678
PAST SALE,January-15-2019,Single Family Residential,206 Councilman Ct,Morrisville,NC,27560,370000,3,2.5,Townhall Commons,2516,11325,2003,493,147,40,Sold,,,http://www.redfin.com/NC/Morrisville/206-Councilman-Ct-27560/home/41269834,TMLS,2226885,N,Y,35.8375975,-78.8427545
PAST SALE,October-31-2018,Single Family Residential,3025 Homebrook Ln,Morrisville,NC,27560,392000,4,3.0,Providence Place,2700,6098,2008,569,145,49,Sold,,,http://www.redfin.com/NC/Morrisville/3025-Homebrook-Ln-27560/home/41320674,TMLS,2209431,N,Y,35.8544477,-78.852442
PAST SALE,August-29-2018,Single Family Residential,507 Crescendo Dr,Morrisville,NC,27560,390000,4,2.5,Breckenridge,2707,6098,2000,632,144,40,Sold,,,http://www.redfin.com/NC/Morrisville/507-Crescendo-Dr-27560/home/41267684,TMLS,2202104,N,Y,35.8394994,-78.8612881
PAST SALE,July-12-2018,Single Family Residential,209 Begen St,Morrisville,NC,27560,362000,3,2.5,Birkshires at Townhall Commons,2180,3049,2015,680,166,117,Sold,,,http://www.redfin.com/NC/Morrisville/209-Begen-St-27560/home/59280093,TMLS,2191213,N,Y,35.8419094,-78.8429757
PAST SALE,September-21-2017,Townhouse,1112 Craigmeade Dr,Morrisville,NC,27560,365790,4,3.0,Wake,2140,2613,2017,974,171,108,Sold,,,http://www.redfin.com/NC/Morrisville/1112-Craigmeade-Dr-27560/home/143616531,TMLS,2149213,N,Y,35.8401204,-78.8472602
PAST SALE,August-31-2017,Single Family Residential,1212 Governess Ln,Morrisville,NC,27560,381190,4,3.0,Kitts Creek,2335,7884,2017,995,163,60,Sold,,,http://www.redfin.com/NC/Morrisville/1212-Governess-Ln-27560/home/112373645,TMLS,2101999,N,Y,35.8657491,-78.8569559
PAST SALE,September-27-2017,Townhouse,1105 Craigmeade Dr #37,Morrisville,NC,27560,371195,3,2.5,Wake,2126,2613,2017,968,175,108,Sold,,,http://www.redfin.com/NC/Morrisville/1105-Craigmeade-Dr-27560/unit-37/home/161379942,TMLS,2140251,N,Y,35.8402955,-78.8477832
PAST SALE,September-5-2018,Single Family Residential,125 Gratiot Dr,Morrisville,NC,27560,350000,3,2.5,Ridgemont,2402,10890,2000,625,146,22,Sold,,,http://www.redfin.com/NC/Morrisville/125-Gratiot-Dr-27560/home/41249375,TMLS,2207614,N,Y,35.8214582,-78.8393482
PAST SALE,January-18-2019,Single Family Residential,120 Trumbell Cir,Morrisville,NC,27560,379900,4,2.5,Ridgemont,2605,10454,2001,490,146,22,Sold,,,http://www.redfin.com/NC/Morrisville/120-Trumbell-Cir-27560/home/41250886,TMLS,2223624,N,Y,35.8201025,-78.8370035
PAST SALE,December-21-2018,Single Family Residential,208 Concordia Woods Dr,Morrisville,NC,27560,362500,4,2.5,Birkshires at Townhall Commons,2112,3049,2016,518,172,80,Sold,,,http://www.redfin.com/NC/Morrisville/208-Concordia-Woods-Dr-27560/home/59280031,TMLS,2223630,N,Y,35.8401144,-78.8427877
PAST SALE,May-1-2018,Single Family Residential,143 Waltons Creek Rd,Morrisville,NC,27560,356000,4,3.0,Huntington Woods,2300,19166,1993,752,155,,Sold,,,http://www.redfin.com/NC/Morrisville/143-Waltons-Creek-Rd-27560/home/41198385,TMLS,2181449,N,Y,35.812465,-78.8309425
PAST SALE,August-2-2018,Single Family Residential,1004 Fulbright Dr,Morrisville,NC,27560,382500,5,3.0,McCrimmon at the Park,2688,7840,2009,659,142,59,Sold,,,http://www.redfin.com/NC/Morrisville/1004-Fulbright-Dr-27560/home/41330077,TMLS,2200649,N,Y,35.8351286,-78.8608901
PAST SALE,July-6-2018,Single Family Residential,102 Corsair Dr,Morrisville,NC,27560,365000,4,2.5,Breckenridge,2580,8276,2000,686,141,40,Sold,,,http://www.redfin.com/NC/Morrisville/102-Corsair-Dr-27560/home/41260142,TMLS,2194578,N,Y,35.839952,-78.8598286
PAST SALE,July-9-2018,Townhouse,1100 Kirkeenan Cir,Morrisville,NC,27560,357500,3,3.5,Kelton,2954,3049,2001,683,121,95,Sold,,,http://www.redfin.com/NC/Morrisville/1100-Kirkeenan-Cir-27560/home/41265866,TMLS,2187326,N,Y,35.8075746,-78.8273699
PAST SALE,June-15-2018,Single Family Residential,1028 Gold Rock Ln,Morrisville,NC,27560,353500,3,2.5,Kitts Creek,2594,4356,2007,707,136,63,Sold,,,http://www.redfin.com/NC/Morrisville/1028-Gold-Rock-Ln-27560/home/41308654,TMLS,2188334,N,Y,35.8601992,-78.8568209
PAST SALE,January-31-2019,Single Family Residential,111 Vail Ct,Morrisville,NC,27560,398000,4,2.5,Breckenridge,2652,10018,2001,477,150,40,Sold,,,http://www.redfin.com/NC/Morrisville/111-Vail-Ct-27560/home/41258669,TMLS,2228763,N,Y,35.8385144,-78.8615535
PAST SALE,June-20-2018,Single Family Residential,110 Marengo Dr,Morrisville,NC,27560,360000,4,2.5,McCrimmon at the Park,2576,6098,2008,702,140,59,Sold,,,http://www.redfin.com/NC/Morrisville/110-Marengo-Dr-27560/home/41323622,TMLS,2190412,N,Y,35.8364408,-78.8636765
PAST SALE,March-15-2019,Single Family Residential,1117 Circandian Ct,Morrisville,NC,27560,355100,3,2.5,Kitts Creek,2182,4356,2008,434,163,66,Sold,,,http://www.redfin.com/NC/Morrisville/1117-Circandian-Ct-27560/home/41322474,TMLS,2234488,N,Y,35.8625331,-78.8597401
PAST SALE,September-17-2018,Single Family Residential,915 Downing Glen Dr,Cary,NC,27519,375000,5,3.0,Twin Lake,2537,7840,2011,613,148,70,Sold,,,http://www.redfin.com/NC/Cary/915-Downing-Glen-Dr-27519/home/41327181,TMLS,2203793,N,Y,35.824526,-78.8420025
PAST SALE,June-22-2018,Townhouse,1013 Lakebrink Dr #80,Morrisville,NC,27560,392048,4,3.0,Wake,2138,2613,2018,700,183,108,Sold,,,http://www.redfin.com/NC/Morrisville/1013-Lakebrink-Dr-27560/unit-80/home/161230599,TMLS,2170362,N,Y,35.8428689,-78.8492264
PAST SALE,June-20-2018,Townhouse,1012 Midvale Ave #75,Morrisville,NC,27560,373860,3,2.5,Wake,2126,2613,2018,702,176,108,Sold,,,http://www.redfin.com/NC/Morrisville/1012-Midvale-Ave-27560/unit-75/home/161378850,TMLS,2167929,N,Y,35.8424699,-78.8487512
PAST SALE,January-11-2018,Townhouse,1033 Benay Rd #52,Morrisville,NC,27560,379190,4,3.0,Wake,2148,2613,2017,862,177,108,Sold,,,http://www.redfin.com/NC/Morrisville/1033-Benay-Rd-27560/unit-52/home/165606153,TMLS,2150539,N,Y,35.840766,-78.848356
PAST SALE,June-21-2017,Single Family Residential,1009 Jewel Stone Ln,Morrisville,NC,27560,355000,3,2.5,Providence Place,2223,8276,2007,1066,160,50,Sold,,,http://www.redfin.com/NC/Morrisville/1009-Jewel-Stone-Ln-27560/home/41318606,TMLS,2124326,N,Y,35.854719,-78.8512912
PAST SALE,May-7-2018,Single Family Residential,132 Old Savannah Dr,Morrisville,NC,27560,362000,4,2.5,Savannah,2581,11325,2003,746,140,55,Sold,,,http://www.redfin.com/NC/Morrisville/132-Old-Savannah-Dr-27560/home/41280205,TMLS,2179534,N,Y,35.8213945,-78.833788
PAST SALE,March-27-2018,Single Family Residential,1405 Hemby Ridge Ln,Morrisville,NC,27560,385000,5,3.0,Kitts Creek,2775,6534,2008,787,139,60,Sold,,,http://www.redfin.com/NC/Morrisville/1405-Hemby-Ridge-Ln-27560/home/41322531,TMLS,2165705,N,Y,35.8629441,-78.8551401
PAST SALE,June-4-2018,Single Family Residential,1221 Somers Dr,Morrisville,NC,27560,400000,4,3.5,Kitts Creek,2904,6969,2012,718,138,63,Sold,,,http://www.redfin.com/NC/Morrisville/1221-Somers-Dr-27560/home/41363180,TMLS,2179927,N,Y,35.8628356,-78.8625265
PAST SALE,October-30-2017,Townhouse,1128 Craigmeade Dr #17,Morrisville,NC,27560,373585,4,3.0,Wake,2140,2613,2017,935,175,108,Sold,,,http://www.redfin.com/NC/Morrisville/1128-Craigmeade-Dr-27560/unit-17/home/161377868,TMLS,2161685,N,Y,35.84043,-78.847082
PAST SALE,January-30-2018,Single Family Residential,1124 Forest Willow Ln,Morrisville,NC,27560,392000,4,3.0,Providence Place,2663,8276,2013,843,147,49,Sold,,,http://www.redfin.com/NC/Morrisville/1124-Forest-Willow-Ln-27560/home/59276843,TMLS,2164837,N,Y,35.854647,-78.8541228
PAST SALE,August-23-2017,Single Family Residential,1305 Hemby Ridge Ln,Morrisville,NC,27560-7124,370000,4,3.0,Kitts Creek,3000,6534,2007,1003,123,61,Sold,,,http://www.redfin.com/NC/Morrisville/1305-Hemby-Ridge-Ln-27560/home/41321538,TMLS,2108899,N,Y,35.8632185,-78.8544767
PAST SALE,August-30-2017,Single Family Residential,2956 Historic Cir,Morrisville,NC,27560,357000,4,3.0,Kitts Creek,2335,6795,2017,996,153,60,Sold,,,http://www.redfin.com/NC/Morrisville/2956-Historic-Cir-27560/home/113110928,TMLS,2110670,N,Y,35.8671021,-78.8595691
